id,lux,duty,ref,time_ms
0,9.08,0.1775,15.00,98706389
0,9.08,0.1775,15.00,98716397
0,9.08,0.1775,15.00,98726389
0,9.07,0.1779,15.00,98736387
0,9.07,0.1779,15.00,98746399
0,9.07,0.1779,15.00,98756396
0,9.07,0.1779,15.00,98766404
0,9.07,0.1779,15.00,98776401
0,9.06,0.1783,15.00,98786399
0,9.06,0.1783,15.00,98796403
0,9.06,0.1783,15.00,98806398
0,9.06,0.1783,15.00,98816404
0,9.06,0.1783,15.00,98826404
0,9.06,0.1783,15.00,98836399
0,9.06,0.1783,15.00,98846395
0,9.03,0.1791,15.00,98856406
0,9.03,0.1791,15.00,98866399
0,9.03,0.1791,15.00,98876399
0,9.03,0.1791,15.00,98886393
0,9.07,0.1779,15.00,98896396
0,9.07,0.1779,15.00,98906395
0,9.07,0.1779,15.00,98916411
0,9.07,0.1779,15.00,98926396
0,9.07,0.1779,15.00,98936397
0,9.08,0.1775,15.00,98946400
0,9.10,0.1771,15.00,98956400
0,9.10,0.1771,15.00,98966396
0,9.08,0.1775,15.00,98976396
0,9.08,0.1775,15.00,98986395
0,9.10,0.1771,15.00,98996398
0,9.08,0.1775,15.00,99006392
0,9.08,0.1775,15.00,99016394
0,9.08,0.1775,15.00,99026403
0,9.08,0.1775,15.00,99036385
0,9.08,0.1775,15.00,99046397
0,9.07,0.1779,15.00,99056402
0,9.07,0.1779,15.00,99066406
0,9.06,0.1783,15.00,99076396
0,9.06,0.1783,15.00,99086402
0,9.06,0.1783,15.00,99096386
0,9.06,0.1783,15.00,99106402
0,9.06,0.1783,15.00,99116418
0,9.06,0.1783,15.00,99126400
0,9.06,0.1783,15.00,99136389
0,9.06,0.1783,15.00,99146404
0,9.06,0.1783,15.00,99156395
0,9.06,0.1783,15.00,99166393
0,9.07,0.1779,15.00,99176398
0,9.08,0.1775,15.00,99186411
0,9.08,0.1775,15.00,99196387
0,9.08,0.1775,15.00,99206397
0,9.08,0.1775,15.00,99216402
0,9.08,0.1775,15.00,99226400
0,9.08,0.1775,15.00,99236402
0,9.08,0.1775,15.00,99246389
0,9.08,0.1775,15.00,99256384
0,9.08,0.1775,15.00,99266385
0,9.08,0.1775,15.00,99276400
0,9.07,0.1779,15.00,99286392
0,9.07,0.1779,15.00,99296407
0,9.07,0.1779,15.00,99306400
0,9.06,0.1783,15.00,99316399
0,9.06,0.1783,15.00,99326401
0,9.06,0.1783,15.00,99336395
0,9.06,0.1783,15.00,99346403
0,9.06,0.1783,15.00,99356398
0,9.06,0.1783,15.00,99366408
0,9.06,0.1783,15.00,99376413
0,9.07,0.1779,15.00,99386396
0,9.08,0.1775,15.00,99396398
0,9.07,0.1779,15.00,99406400
0,9.07,0.1779,15.00,99416400
0,9.08,0.1775,15.00,99426396
0,9.08,0.1775,15.00,99436395
0,9.10,0.1771,15.00,99446394
0,9.10,0.1771,15.00,99456400
0,9.10,0.1771,15.00,99466383
0,9.10,0.1771,15.00,99476393
0,9.10,0.1771,15.00,99486386
0,9.10,0.1771,15.00,99496409
0,9.10,0.1771,15.00,99506397
0,9.10,0.1771,15.00,99516396
0,9.10,0.1771,15.00,99526409
0,9.10,0.1771,15.00,99536387
0,9.10,0.1771,15.00,99546383
0,9.08,0.1775,15.00,99556389
0,9.08,0.1775,15.00,99566413
0,9.08,0.1775,15.00,99576387
0,9.06,0.1783,15.00,99586386
0,9.06,0.1783,15.00,99596384
0,9.06,0.1783,15.00,99606393
0,9.06,0.1783,15.00,99616386
0,9.06,0.1783,15.00,99626385
0,9.06,0.1783,15.00,99636389
0,9.06,0.1783,15.00,99646396
0,9.07,0.1779,15.00,99656401
0,9.07,0.1779,15.00,99666389
0,9.07,0.1779,15.00,99676391
0,9.07,0.1779,15.00,99686397
0,9.08,0.1775,15.00,99696402
0,9.08,0.1775,15.00,99706397
0,9.08,0.1775,15.00,99716385
0,9.08,0.1775,15.00,99726399
0,9.08,0.1775,15.00,99736385
0,9.08,0.1775,15.00,99746397
0,9.08,0.1775,15.00,99756390
0,9.08,0.1775,15.00,99766382
0,9.08,0.1775,15.00,99776413
0,9.08,0.1775,15.00,99786390
0,9.08,0.1775,15.00,99796403
0,9.08,0.1775,15.00,99806401
0,9.08,0.1775,15.00,99816405
0,9.07,0.1779,15.00,99826399
0,9.07,0.1779,15.00,99836404
0,9.07,0.1779,15.00,99846413
0,9.07,0.1779,15.00,99856406
0,9.07,0.1779,15.00,99866411
0,9.07,0.1779,15.00,99876409
0,9.07,0.1779,15.00,99886400
0,9.07,0.1779,15.00,99896407
0,9.07,0.1779,15.00,99906410
0,9.07,0.1779,15.00,99916408
0,9.07,0.1779,15.00,99926403
0,9.08,0.1775,15.00,99936404
0,9.08,0.1775,15.00,99946410
0,9.08,0.1775,15.00,99956411
0,9.08,0.1775,15.00,99966409
0,9.08,0.1775,15.00,99976423
0,9.08,0.1775,15.00,99986427
0,9.08,0.1775,15.00,99996402
0,9.08,0.1775,15.00,100006406
0,9.08,0.1775,15.00,100016411
0,9.08,0.1775,15.00,100026410
0,9.08,0.1775,15.00,100036408
0,9.07,0.1779,15.00,100046410
0,9.07,0.1779,15.00,100056404
0,9.06,0.1783,15.00,100066407
0,9.06,0.1783,15.00,100076406
0,9.06,0.1783,15.00,100086399
0,9.06,0.1783,15.00,100096407
0,9.06,0.1783,15.00,100106411
0,9.06,0.1783,15.00,100116410
0,9.06,0.1783,15.00,100126410
0,9.07,0.1779,15.00,100136411
0,9.07,0.1779,15.00,100146405
0,9.07,0.1779,15.00,100156406
0,9.08,0.1775,15.00,100166421
0,9.08,0.1775,15.00,100176416
0,9.08,0.1775,15.00,100186409
0,9.08,0.1775,15.00,100196404
0,9.08,0.1775,15.00,100206407
0,9.07,0.1779,15.00,100216405
0,9.08,0.1775,15.00,100226409
0,9.08,0.1775,15.00,100236397
0,9.08,0.1775,15.00,100246398
0,9.07,0.1779,15.00,100256411
0,9.07,0.1779,15.00,100266419
0,9.07,0.1779,15.00,100276420
0,9.07,0.1779,15.00,100286405
0,9.07,0.1779,15.00,100296411
0,9.07,0.1779,15.00,100306410
0,9.07,0.1779,15.00,100316408
0,9.07,0.1779,15.00,100326403
0,9.07,0.1779,15.00,100336398
0,9.06,0.1783,15.00,100346413
0,9.06,0.1783,15.00,100356398
0,9.07,0.1779,15.00,100366389
0,9.06,0.1783,15.00,100376405
0,9.07,0.1779,15.00,100386393
0,9.07,0.1779,15.00,100396400
0,9.07,0.1779,15.00,100406410
0,9.07,0.1779,15.00,100416397
0,9.07,0.1779,15.00,100426399
0,9.07,0.1779,15.00,100436409
0,9.07,0.1779,15.00,100446388
0,9.07,0.1779,15.00,100456397
0,9.08,0.1775,15.00,100466399
0,9.08,0.1775,15.00,100476398
0,9.08,0.1775,15.00,100486398
0,9.08,0.1775,15.00,100496375
0,9.08,0.1775,15.00,100506400
0,9.08,0.1775,15.00,100516399
0,9.08,0.1775,15.00,100526393
0,9.08,0.1775,15.00,100536394
0,9.08,0.1775,15.00,100546387
0,9.08,0.1775,15.00,100556397
0,9.08,0.1775,15.00,100566400
0,9.08,0.1775,15.00,100576387
0,9.08,0.1775,15.00,100586396
0,9.06,0.1783,15.00,100596401
0,9.06,0.1783,15.00,100606400
0,9.06,0.1783,15.00,100616386
0,9.06,0.1783,15.00,100626395
0,9.07,0.1779,15.00,100636385
0,9.08,0.1775,15.00,100646398
0,9.07,0.1779,15.00,100656390
0,9.07,0.1779,15.00,100666400
0,9.07,0.1779,15.00,100676398
0,9.08,0.1775,15.00,100686389
0,9.08,0.1775,15.00,100696395
0,9.08,0.1775,15.00,100706392
0,9.08,0.1775,15.00,100716390
0,9.08,0.1775,15.00,100726388
0,9.08,0.1775,15.00,100736388
0,9.08,0.1775,15.00,100746391
0,9.08,0.1775,15.00,100756395
0,9.08,0.1775,15.00,100766392
0,9.08,0.1775,15.00,100776403
0,9.06,0.1783,15.00,100786399
0,9.06,0.1783,15.00,100796392
0,9.06,0.1783,15.00,100806391
0,9.06,0.1783,15.00,100816394
0,9.07,0.1779,15.00,100826397
0,9.07,0.1779,15.00,100836397
0,9.07,0.1779,15.00,100846390
0,9.07,0.1779,15.00,100856407
0,9.07,0.1779,15.00,100866395
0,9.07,0.1779,15.00,100876377
0,9.07,0.1779,15.00,100886399
